-1	205	37	219	93	149	51	65	177	79	261	135	163	107	
11	-1	25	39	53	81	249	109	137	151	165	263	179	221	
123	235	-1	207	67	137	193	53	81	95	109	151	221	165	
26	124	12	-1	264	194	68	82	96	180	54	236	110	250	
236	194	180	166	-1	124	138	222	250	40	82	110	12	152	
30	142	58	44	198	-1	268	156	170	72	128	254	184	212	
213	17	45	3	24	108	-1	150	206	164	157	220	143	178	
3	31	129	171	45	227	87	-1	59	143	185	241	17	73	
242	74	144	32	88	102	130	200	-1	186	18	214	256	228	
256	46	158	88	228	4	242	214	270	-1	172	60	32	102	
193	95	200	214	4	25	32	123	221	235	-1	207	242	256	
-1	5	33	75	187	89	103	117	47	131	145	-1	159	173	
230	90	6	188	174	48	76	104	118	202	132	272	-1	216	
189	133	49	63	35	77	91	161	7	21	119	245	147	-1	
