-1	44	58	118	268	128	170	86	156	184	142	100	198	72	
212	-1	184	156	226	16	198	72	170	128	100	86	254	142	
254	268	-1	226	170	2	86	142	198	212	30	156	100	128	
30	2	72	-1	240	114	16	184	128	44	198	254	142	212	
17	31	45	87	-1	59	101	129	143	255	157	199	213	185	
48	118	160	6	230	-1	20	34	202	216	174	188	146	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	105	-1	161	175	203	217	246	133	
218	22	106	36	8	134	148	232	-1	246	120	260	78	50	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
39	165	179	25	81	11	249	53	193	235	-1	207	67	151	
25	249	53	11	67	109	235	81	165	221	95	-1	193	39	
4	12	14	61	117	224	229	109	242	250	259	264	-1	270	
177	58	219	100	107	44	254	198	226	170	86	240	205	-1	
