-1	28	112	140	98	14	0	42	154	56	168	196	126	238	
211	-1	57	113	15	197	43	85	183	155	127	225	169	99	
184	240	-1	268	86	2	16	30	72	100	142	212	254	226	
73	3	45	-1	31	59	87	17	101	171	157	129	185	213	
4	144	158	200	-1	46	60	102	130	74	256	172	214	186	
176	36	64	134	218	-1	162	204	120	190	246	232	8	260	
134	260	190	8	148	78	-1	106	92	120	218	50	36	22	
107	219	93	247	23	51	205	-1	261	177	9	79	233	37	
247	107	149	163	51	23	233	191	-1	205	177	219	79	65	
163	23	37	107	135	93	247	65	9	-1	233	149	261	219	
24	192	52	262	164	150	66	220	38	80	-1	94	136	108	
38	66	10	24	248	108	178	262	136	52	206	-1	164	192	
207	53	25	67	39	179	109	151	221	193	249	235	-1	95	
83	251	41	13	27	55	153	139	167	69	181	125	265	-1	
