-1	73	87	31	45	59	17	3	101	157	129	213	269	199	143	
174	-1	48	62	230	34	118	202	188	258	216	104	160	6	132	
25	263	-1	67	95	81	165	235	207	123	109	151	179	221	249	
257	145	131	-1	159	89	5	103	117	19	173	187	215	243	229	
240	58	170	72	-1	100	128	142	254	184	212	16	198	2	268	
123	109	193	11	39	-1	151	137	250	264	179	221	165	207	235	
138	12	54	250	26	68	-1	180	110	96	208	194	236	40	124	
190	92	8	36	218	50	78	-1	162	246	260	64	120	22	148	
13	69	139	195	83	55	223	41	-1	27	97	167	125	181	153	
9	79	37	233	51	23	219	107	149	-1	191	163	205	65	177	
228	18	4	270	32	46	88	74	158	102	-1	200	256	60	186	
54	40	12	110	180	96	264	208	236	250	82	-1	68	26	138	
183	29	43	1	113	15	155	57	211	85	141	225	-1	99	169	
117	271	103	47	89	75	229	173	33	215	145	131	187	-1	257	
37	23	16	51	9	30	44	212	79	58	65	72	93	107	-1	
