-1	26	96	40	152	54	68	82	124	110	180	166	138	208	194	
133	-1	175	63	189	119	112	210	56	42	224	238	168	0	154	
0	14	-1	70	56	266	84	28	112	140	126	154	224	238	252	
253	127	183	-1	29	113	141	99	1	15	169	57	197	225	85	
15	85	169	267	-1	141	43	1	183	225	99	127	253	197	113	
156	184	100	240	72	-1	226	58	198	30	16	170	212	86	44	
269	31	199	213	157	129	-1	241	171	185	59	17	73	255	101	
201	75	89	33	131	145	47	-1	257	19	229	215	187	271	117	
216	146	230	76	104	20	34	160	-1	48	244	188	62	202	272	
35	161	77	147	91	-1	105	245	175	-1	119	133	203	259	231	
21	49	203	91	7	-1	161	63	133	217	-1	259	77	147	105	
50	92	8	204	64	36	218	78	120	22	176	-1	162	232	246	
8	22	36	50	176	92	148	106	260	85	239	43	-1	57	127	
64	218	22	120	78	246	92	176	43	190	36	106	134	-1	162	
78	36	134	22	204	260	176	8	92	64	190	148	218	50	-1	
