-1	47	117	89	61	131	201	257	103	145	173	75	229	243	215	
167	-1	230	69	209	272	13	265	97	20	76	104	132	188	174	
35	147	-1	203	133	21	175	105	259	63	91	217	189	49	161	
162	8	78	-1	260	120	106	246	232	134	190	50	218	64	148	
190	92	246	57	-1	43	225	183	120	36	267	204	106	176	78	
51	65	177	37	219	-1	268	233	72	254	107	135	247	205	191	
135	219	37	23	163	79	-1	261	177	149	65	9	93	233	205	
149	37	219	177	65	93	191	-1	205	107	9	163	51	79	23	
9	163	107	93	51	149	247	135	-1	79	37	191	65	23	219	
220	136	192	206	234	164	52	248	262	-1	178	38	24	94	66	
95	193	165	109	25	263	207	123	235	81	-1	249	39	221	53	
181	223	139	125	83	27	97	237	55	111	69	-1	265	167	195	
84	56	28	140	14	98	196	112	126	168	183	154	-1	238	70	
1	29	127	183	71	57	85	197	113	225	99	253	43	-1	211	
141	43	267	29	169	85	57	99	15	183	225	5	253	35	-1	
