-1	94	108	234	206	164	178	38	192	66	10	52	80	262	150	
227	-1	73	199	241	157	45	129	101	24	171	269	213	185	143	
218	232	-1	176	22	106	50	8	64	36	92	78	246	260	162	
156	86	254	-1	142	100	128	170	30	198	226	184	16	268	58	
44	58	86	212	-1	128	226	72	156	-1	198	16	254	170	268	
252	36	238	22	64	-1	217	176	224	190	231	204	134	210	246	
247	135	205	9	37	93	-1	191	149	233	163	65	107	177	261	
102	256	186	88	158	4	60	-1	228	32	46	214	74	200	242	
24	206	178	248	234	80	52	136	-1	164	38	262	66	94	108	
240	254	156	72	2	30	86	268	44	-1	184	212	58	100	170	
137	81	165	109	263	53	67	207	151	95	-1	179	193	249	235	
128	2	226	44	100	72	156	30	198	142	58	-1	86	240	254	
268	30	44	240	184	198	212	142	128	226	100	170	-1	156	72	
135	247	191	163	9	149	79	65	219	205	51	107	233	-1	37	
85	15	29	120	113	183	197	92	211	-1	155	134	8	225	-1	
