-1	31	213	185	59	129	3	101	17	269	73	143	157	241	87	
174	-1	258	76	90	272	20	202	48	104	118	62	230	6	216	
25	11	-1	95	67	221	81	235	263	53	109	39	165	207	249	
117	159	33	-1	19	89	173	243	131	5	201	47	145	257	229	
198	170	128	212	-1	30	100	142	268	86	240	156	226	2	184	
53	95	123	11	207	-1	137	250	179	109	151	235	193	39	165	
68	110	180	26	250	264	-1	208	40	124	54	96	152	222	194	
36	134	148	64	50	78	8	-1	22	120	190	176	92	162	106	
97	153	139	55	13	83	237	223	-1	69	209	167	251	111	125	
93	37	191	149	9	23	233	219	247	-1	79	163	177	65	205	
228	186	4	60	46	18	130	88	102	158	-1	32	256	270	144	
82	208	152	250	54	68	12	110	26	264	222	-1	138	194	180	
43	1	15	71	113	57	85	29	183	99	169	239	-1	127	211	
47	145	19	103	75	117	33	229	187	215	173	89	201	-1	131	
9	16	135	37	23	72	58	170	30	44	65	100	51	233	-1	
