-1	268	44	142	212	2	156	58	100	254	72	128	226	86	
62	-1	90	104	76	118	160	174	146	202	132	244	230	188	
107	170	-1	128	149	135	177	184	191	198	79	219	205	240	
40	166	54	-1	68	82	96	110	124	138	152	180	194	208	
36	155	22	225	-1	50	64	99	113	246	127	197	169	183	
94	10	227	171	178	-1	45	192	129	206	38	17	220	73	
54	40	68	250	208	110	-1	82	138	222	166	124	264	152	
262	24	38	45	241	66	199	-1	52	234	178	87	248	255	
183	1	29	15	43	57	239	169	-1	267	85	211	253	197	
31	17	59	73	87	101	143	129	157	-1	185	171	241	227	
239	197	141	229	1	211	257	267	225	113	-1	145	43	57	
13	55	153	265	83	139	27	223	69	41	251	-1	97	111	
19	47	75	89	103	145	131	159	173	117	201	187	-1	215	
148	260	50	22	92	162	78	106	134	64	120	176	36	-1	
