-1	57	239	267	211	253	155	71	183	85	29	15	99	43	113	
198	-1	226	212	254	30	44	86	128	156	16	72	184	268	240	
170	2	-1	30	58	16	100	198	212	142	156	44	72	86	268	
4	102	186	-1	46	158	18	60	74	200	130	242	172	144	116	
75	145	243	229	-1	173	5	159	19	33	117	187	89	131	271	
20	167	90	97	111	-1	181	76	230	244	6	48	62	258	125	
34	132	174	90	104	118	-1	188	48	62	146	160	230	202	244	
10	24	52	150	38	143	66	-1	3	129	171	213	241	101	206	
94	38	66	178	80	52	150	220	-1	24	234	206	192	248	262	
207	53	39	137	151	81	235	193	165	-1	109	249	95	263	67	
179	193	263	25	53	67	81	95	137	221	-1	11	249	39	165	
194	222	166	40	96	138	54	110	124	26	152	-1	68	82	180	
166	12	208	82	222	236	40	138	110	180	124	264	-1	26	54	
223	139	181	55	69	195	111	167	13	125	209	237	153	-1	97	
228	172	130	256	200	214	74	46	60	186	102	88	158	32	-1	
