-1	28	56	140	196	210	98	154	14	84	266	0	42	238	
169	-1	141	127	99	155	85	57	239	183	197	211	225	253	
127	43	-1	225	113	99	239	85	197	15	155	169	211	267	
253	15	29	-1	155	169	211	113	43	267	183	99	239	1	
72	30	2	58	-1	184	226	240	142	170	254	268	86	212	
114	72	254	86	16	-1	44	128	30	198	240	58	142	226	
18	4	60	144	130	270	-1	32	158	102	172	186	74	200	
228	270	186	200	46	214	256	-1	172	4	18	144	102	74	
78	162	36	106	22	92	50	64	-1	260	232	218	190	176	
9	247	93	23	37	51	177	191	135	-1	219	233	79	205	
23	261	51	247	177	79	65	205	9	107	-1	93	37	191	
109	39	25	11	53	179	263	81	151	67	165	-1	207	249	
249	67	109	53	11	25	235	179	270	165	123	137	-1	221	
69	111	181	195	41	83	13	167	55	27	97	125	153	-1	
