-1	126	112	70	140	168	252	98	182	196	154	84	238	224	
2	-1	240	198	212	86	58	44	30	114	184	156	226	72	
16	100	-1	184	226	2	72	30	58	86	142	212	254	170	
144	18	46	-1	4	60	88	74	270	130	116	102	172	256	
33	145	131	243	-1	75	173	19	47	257	159	89	187	103	
42	203	217	210	231	-1	21	224	238	252	49	35	259	28	
8	134	148	190	29	106	-1	141	155	43	99	169	78	183	
177	149	107	135	261	9	37	-1	51	93	191	79	247	205	
80	178	248	24	150	66	94	234	-1	10	38	220	192	164	
66	24	192	52	38	80	178	220	108	-1	262	206	234	248	
53	11	67	235	95	179	25	123	207	165	-1	109	137	81	
263	39	53	179	25	193	67	165	137	95	249	-1	151	235	
26	54	166	40	82	110	208	68	264	124	222	12	-1	96	
107	191	37	65	219	93	51	23	261	135	149	9	177	-1	
