-1	224	98	84	140	196	154	112	182	56	168	266	0	126	252	
14	-1	210	182	196	154	98	28	84	126	238	70	42	252	0	
238	140	-1	112	266	70	126	168	0	14	154	252	224	42	196	
148	8	22	-1	78	260	29	120	134	92	162	106	176	57	64	
30	58	86	156	-1	226	2	72	170	212	128	184	100	16	240	
18	-1	4	74	46	-1	200	32	60	130	144	172	186	214	158	
48	19	33	187	117	89	-1	173	257	75	215	159	131	145	103	
189	91	49	217	133	105	63	-1	231	273	77	203	161	245	147	
77	175	91	203	105	126	140	154	-1	266	189	49	245	119	217	
261	51	107	233	149	191	9	177	163	-1	205	247	219	37	79	
9	23	37	247	51	233	136	261	65	-1	-1	93	-1	219	107	
144	270	130	207	25	39	221	53	235	102	179	-1	256	88	74	
207	165	81	53	11	95	25	249	109	67	193	137	-1	151	235	
25	109	179	193	235	11	53	67	207	137	81	165	263	-1	95	
69	265	55	139	111	27	167	83	41	181	209	153	125	223	-1	
