-1	55	27	41	125	209	97	83	111	237	139	167	181	69	195	
150	-1	94	10	24	192	80	108	136	66	164	178	220	234	262	
188	20	-1	48	34	202	230	244	272	174	6	160	104	132	258	
131	103	215	-1	145	173	89	75	229	19	243	5	257	33	271	
268	156	170	58	-1	198	240	184	100	30	2	72	212	16	254	
13	41	55	27	83	-1	153	69	167	181	97	111	139	125	223	
223	209	13	181	41	251	-1	27	69	111	195	55	125	265	139	
174	272	90	160	62	258	188	-1	202	48	104	118	34	20	146	
34	48	146	62	20	104	244	132	-1	188	258	90	118	174	160	
162	204	1	106	92	120	260	232	57	-1	78	246	148	8	218	
17	59	101	157	227	31	73	255	87	143	-1	171	185	199	213	
103	33	75	201	257	187	271	229	215	131	47	-1	19	145	243	
59	3	227	45	129	73	31	143	199	87	269	157	-1	171	101	
228	74	256	186	88	46	158	214	270	102	116	60	242	-1	4	
90	188	62	118	104	20	48	6	76	34	132	174	230	202	-1	
