-1	162	78	92	148	8	204	106	134	260	246	190	64	232	
23	-1	205	9	51	135	65	79	191	177	107	93	149	37	
12	124	-1	152	250	26	166	68	110	82	96	138	180	222	
28	70	42	-1	266	84	112	56	140	98	196	126	224	168	
225	211	57	183	-1	113	15	197	99	43	85	169	71	239	
72	58	170	16	2	-1	212	184	156	240	226	254	268	30	
143	199	101	3	157	129	-1	255	171	73	59	227	241	185	
4	228	158	172	32	88	46	-1	214	102	74	242	60	18	
200	130	32	74	270	46	88	144	-1	60	242	186	256	228	
47	89	229	33	201	19	215	187	159	-1	-1	173	145	131	
19	33	215	131	229	145	271	201	173	103	-1	159	117	47	
33	5	201	215	47	103	19	131	117	271	89	-1	75	145	
215	19	47	159	173	201	33	271	103	5	187	229	-1	89	
118	217	1	273	6	175	251	267	125	211	258	62	153	-1	
