-1	55	69	209	83	195	153	97	41	111	125	167	181	237	
142	-1	156	100	2	254	44	86	128	30	170	184	198	212	
130	74	-1	270	32	172	214	102	60	88	46	144	256	186	
12	26	40	-1	110	54	68	82	96	124	138	222	194	264	
223	69	195	237	-1	265	97	13	27	55	154	139	209	41	
27	13	83	167	181	-1	125	111	69	41	97	237	153	139	
267	225	113	183	169	1	-1	29	253	239	197	85	15	57	
1	239	225	155	127	211	141	-1	197	169	57	71	43	253	
157	17	241	171	143	185	101	269	-1	3	213	45	87	31	
255	269	199	45	185	129	157	17	73	-1	143	59	213	101	
34	90	118	20	76	6	62	160	132	230	-1	258	244	272	
50	64	232	36	8	106	148	134	204	162	176	-1	78	92	
8	22	162	50	64	92	106	120	176	134	148	190	-1	36	
22	8	50	64	106	78	134	148	162	190	204	218	232	-1	
