-1	27	83	237	167	41	69	111	13	223	125	55	97	209	181	
193	-1	95	11	67	123	137	221	207	109	81	39	179	53	151	
19	187	-1	33	89	271	145	131	75	103	201	215	229	243	257	
0	112	126	-1	56	70	28	196	168	98	84	42	266	252	140	
250	264	222	180	-1	236	82	12	152	194	40	124	138	110	96	
150	248	66	136	52	-1	108	80	178	262	164	10	24	192	220	
158	32	60	102	4	18	-1	172	46	74	88	116	256	130	200	
5	103	26	117	145	215	54	-1	68	159	19	229	124	96	187	
131	145	236	229	19	243	187	264	-1	215	257	159	271	26	54	
154	252	182	210	70	140	238	42	84	-1	168	14	28	126	266	
265	237	13	153	209	97	181	251	111	55	-1	69	223	139	27	
138	166	110	222	26	208	264	152	96	250	194	-1	236	180	82	
33	5	54	47	75	201	12	208	40	89	103	131	-1	68	110	
142	268	44	16	184	58	226	30	100	198	2	86	170	-1	72	
48	216	118	6	34	62	272	90	174	20	132	146	244	230	-1	
