-1	50	8	218	260	22	36	148	134	64	190	232	92	176	
155	-1	220	234	136	38	94	66	150	164	24	178	248	206	
109	81	-1	53	179	95	25	165	193	39	207	151	235	263	
81	109	249	-1	193	207	123	11	67	263	137	95	151	165	
165	11	67	39	-1	53	109	25	81	95	151	207	221	249	
126	140	14	28	266	-1	84	42	0	154	168	112	182	238	
253	29	239	15	43	225	-1	155	169	183	211	99	197	57	
2	170	100	142	198	212	72	-1	240	254	30	268	16	226	
59	17	45	157	185	255	269	87	-1	101	227	31	143	199	
171	45	269	129	17	73	3	59	213	-1	241	227	87	31	
74	102	18	200	60	46	88	130	4	144	-1	256	-1	186	
18	60	74	242	88	186	200	46	130	158	172	-1	263	214	
160	6	34	20	48	62	76	174	244	188	118	104	-1	230	
46	74	88	102	130	172	193	137	123	221	270	144	11	-1	
