-1	154	196	210	140	42	84	252	14	56	98	238	266	0	
29	-1	43	253	15	141	183	197	85	99	127	169	225	239	
127	211	-1	99	113	29	225	141	155	15	169	85	239	253	
113	57	1	-1	29	239	15	155	43	169	85	141	183	267	
72	156	184	226	-1	254	58	240	128	86	268	2	170	212	
170	72	268	128	100	-1	114	212	184	198	58	156	16	226	
270	4	74	200	144	46	-1	32	102	130	214	256	158	88	
4	270	60	74	46	88	172	-1	18	256	102	228	130	186	
78	22	36	204	190	64	176	218	-1	260	246	232	92	162	
135	205	93	107	23	37	65	177	51	-1	233	219	9	191	
9	37	51	23	177	205	79	191	107	163	-1	93	219	65	
25	11	179	39	67	53	137	165	151	81	263	-1	193	207	
165	53	25	67	81	179	39	207	270	249	123	109	-1	235	
69	111	55	195	41	83	167	13	27	125	181	97	153	-1	
