-1	73	45	185	269	101	129	143	31	199	157	59	213	3	241	
174	-1	104	202	118	6	48	188	62	258	230	34	132	160	272	
123	11	-1	39	53	193	221	25	235	263	151	165	137	179	249	
117	19	131	-1	5	271	89	159	145	173	215	229	75	243	257	
86	30	142	100	-1	128	156	16	184	44	240	212	254	198	226	
11	67	109	95	25	-1	81	179	264	53	221	235	250	123	137	
54	138	96	26	12	208	-1	264	180	124	194	152	68	236	110	
36	78	92	50	106	246	8	-1	204	120	134	260	218	64	148	
97	125	83	13	69	153	41	111	-1	167	251	223	27	55	209	
65	93	79	9	149	163	37	233	247	-1	107	219	177	191	205	
18	144	88	60	172	32	74	200	130	186	-1	102	270	256	4	
194	110	68	54	82	40	250	96	138	26	12	-1	208	264	180	
113	239	15	155	57	85	169	127	197	99	43	1	-1	225	141	
229	89	19	33	75	187	103	173	117	271	47	131	145	-1	215	
23	44	30	65	37	16	198	58	51	72	79	86	9	93	-1	
