-1	1	85	43	127	99	57	169	113	15	183	141	197	253	
211	-1	57	113	183	253	99	155	43	197	239	225	85	267	
239	169	-1	1	197	127	15	183	99	113	225	29	253	211	
156	16	268	-1	142	184	72	212	170	30	86	100	226	240	
203	31	45	59	-1	147	119	101	17	73	217	87	133	161	
178	10	38	52	66	-1	206	3	31	45	73	59	143	80	
187	5	89	201	229	131	-1	61	271	103	243	33	173	47	
34	244	258	20	174	202	146	-1	76	132	90	48	188	216	
50	106	190	36	92	260	22	162	-1	120	204	176	218	232	
78	22	8	92	190	162	218	232	246	-1	36	148	50	204	
23	177	51	9	156	170	163	198	58	254	-1	233	268	100	
38	52	94	24	248	136	192	220	66	262	80	-1	108	10	
263	165	179	67	39	235	81	25	11	137	95	207	-1	249	
68	26	138	96	236	222	110	40	166	54	194	180	152	-1	
