-1	263	123	249	95	193	81	11	221	39	179	137	207	151	235	
55	-1	83	209	125	69	237	41	97	27	167	111	153	139	181	
24	248	-1	38	108	10	150	178	52	206	234	164	262	220	94	
68	12	194	-1	26	54	222	166	124	152	82	96	180	110	138	
174	20	34	160	-1	244	258	62	104	90	202	118	188	132	230	
34	6	90	118	76	-1	104	20	48	258	230	132	174	62	202	
4	32	46	60	144	186	-1	74	214	116	130	228	158	200	270	
108	192	66	234	136	94	206	-1	80	270	24	150	52	256	220	
28	196	154	238	266	112	140	182	-1	70	56	42	168	210	224	
167	223	139	265	195	181	55	125	251	-1	97	13	237	83	111	
50	36	78	218	8	162	64	246	134	190	-1	92	106	260	148	
198	268	72	2	30	58	100	86	254	156	184	-1	212	170	142	
112	252	56	42	14	98	70	140	84	0	224	126	-1	28	266	
19	47	5	33	271	215	89	103	75	145	117	243	229	-1	159	
99	1	29	253	155	85	169	57	127	211	15	239	197	43	-1	
