-1	46	88	130	32	228	18	186	214	172	102	242	200	256	
136	-1	178	80	24	94	248	192	206	234	220	38	262	164	
26	12	-1	40	54	82	68	19	236	75	110	117	124	194	
204	8	232	-1	246	36	64	106	148	120	190	22	134	176	
271	229	187	47	-1	201	89	145	5	19	173	103	159	75	
143	3	157	101	59	-1	73	171	17	31	213	255	241	269	
147	105	217	161	259	7	-1	231	49	203	273	189	35	133	
12	54	96	26	40	68	82	-1	110	124	138	152	166	180	
62	34	174	76	132	188	244	202	-1	104	265	251	272	230	
108	66	164	52	80	150	94	220	10	-1	248	262	24	38	
22	50	8	92	36	64	78	260	162	134	-1	148	204	106	
74	200	4	88	214	46	60	32	144	158	18	-1	130	172	
7	147	49	217	63	105	175	77	91	189	119	231	-1	245	
2	16	44	30	9	51	23	58	86	212	184	65	100	-1	
