-1	153	237	69	83	209	223	41	195	167	265	97	251	181	27	
80	-1	38	262	178	206	192	52	248	94	66	164	234	220	108	
12	110	-1	138	166	180	68	152	26	124	54	208	222	194	96	
192	136	52	-1	24	220	38	234	80	66	150	108	94	164	206	
256	32	4	88	-1	46	158	228	18	144	200	172	214	60	186	
124	26	105	96	250	-1	63	217	40	82	194	152	175	54	138	
108	59	262	248	94	164	-1	73	52	24	80	178	220	206	234	
137	193	249	123	109	67	179	-1	95	207	165	221	25	81	53	
111	55	251	153	209	265	125	181	-1	223	139	13	237	69	83	
56	182	266	210	42	238	154	140	98	-1	70	196	28	112	14	
127	169	225	15	99	113	183	85	1	253	-1	239	43	211	155	
2	100	30	184	72	254	44	128	268	86	58	-1	226	156	212	
53	123	81	179	67	109	11	263	165	249	207	39	-1	95	193	
17	45	87	3	150	185	101	199	241	38	24	234	255	-1	248	
92	22	162	120	8	36	134	148	176	190	218	64	78	50	-1	
