-1	170	72	86	44	212	30	226	198	16	128	100	156	58	184	
241	-1	199	255	59	73	185	31	101	213	269	45	17	87	227	
143	3	-1	17	31	269	59	241	227	87	171	157	101	129	45	
25	151	123	-1	165	95	221	74	186	60	200	270	214	263	172	
270	158	256	102	-1	88	74	214	172	144	186	200	130	228	18	
5	173	187	159	243	-1	103	201	131	229	60	33	47	145	257	
117	257	215	47	5	19	-1	89	145	271	159	131	229	201	243	
51	93	37	9	23	79	177	-1	107	219	149	247	191	233	261	
67	11	25	32	39	53	81	4	-1	46	165	18	60	74	158	
81	39	11	193	207	137	151	67	123	-1	109	263	95	53	249	
208	26	54	5	12	124	40	19	89	33	-1	215	75	47	103	
12	110	222	68	82	236	26	138	152	180	96	-1	208	166	54	
251	83	181	55	69	111	13	27	139	167	195	41	-1	223	237	
162	195	41	13	27	69	97	83	181	237	153	251	125	-1	139	
39	67	109	81	95	11	123	165	221	25	179	193	151	207	-1	
