-1	126	266	56	168	252	84	98	210	14	28	0	196	238	
43	-1	85	197	57	183	141	239	253	99	169	225	155	211	
113	15	-1	43	141	197	239	155	29	57	183	99	211	225	
141	29	169	-1	113	99	183	211	85	267	155	253	239	1	
72	128	2	16	-1	86	226	268	240	184	100	198	30	254	
156	72	128	226	212	-1	114	170	142	240	16	30	44	268	
4	270	74	60	158	256	-1	32	18	46	88	172	200	102	
200	4	256	74	46	60	130	-1	102	88	228	18	144	186	
22	50	92	162	36	64	190	204	-1	260	246	176	218	232	
247	177	205	23	9	37	107	233	79	-1	191	135	65	93	
233	37	23	9	219	261	177	163	107	51	-1	93	79	65	
67	25	165	39	81	193	53	151	11	221	207	-1	109	249	
39	11	53	95	123	179	25	249	151	165	270	235	-1	207	
153	111	69	125	41	55	167	13	97	27	195	181	83	-1	
