-1	205	37	261	107	65	51	79	93	135	149	163	191	177	
11	-1	25	39	53	81	95	109	137	151	165	263	179	221	
123	193	-1	207	95	137	67	53	81	221	109	151	165	235	
26	124	12	-1	68	54	82	96	110	166	180	194	236	250	
236	250	180	222	-1	166	12	138	26	194	82	124	40	152	
128	142	30	156	254	-1	184	44	198	72	170	212	268	58	
227	17	157	213	206	24	-1	150	220	108	45	178	143	3	
3	31	129	171	269	241	73	-1	59	17	87	185	255	157	
242	74	18	32	88	102	130	144	-1	186	214	270	228	256	
256	228	144	88	102	4	172	214	46	-1	270	32	60	242	
221	235	242	4	228	95	193	25	123	207	-1	249	32	200	
-1	5	75	47	201	89	103	117	173	131	145	-1	159	229	
20	90	6	104	174	76	272	48	118	202	132	244	-1	216	
7	133	49	189	35	119	77	91	161	21	105	63	147	-1	
