-1	176	22	64	36	78	148	134	232	106	246	260	162	204	
51	-1	9	37	163	23	65	93	107	191	149	205	135	233	
236	180	-1	194	110	222	54	68	124	152	166	250	96	264	
138	124	26	-1	54	152	82	12	68	96	110	180	236	166	
124	82	40	222	-1	96	12	152	138	26	68	236	180	250	
13	251	83	41	167	-1	111	139	27	181	55	69	195	237	
2	156	240	16	86	212	-1	268	142	44	254	58	30	128	
72	16	198	86	30	2	184	-1	128	58	240	156	100	254	
158	186	32	200	214	172	74	46	-1	18	60	256	242	228	
32	102	74	214	130	256	172	144	88	-1	228	242	158	200	
47	75	-1	187	201	145	103	173	271	117	-1	215	131	33	
187	89	117	33	47	131	201	229	103	5	19	-1	145	173	
89	201	254	173	19	47	229	215	117	271	5	75	-1	187	
6	118	48	20	146	90	216	76	132	62	160	272	104	-1	
