-1	0	14	182	42	84	126	56	154	140	196	210	224	112	238	
263	-1	123	151	11	25	109	137	179	207	249	67	39	53	165	
130	60	-1	144	32	46	4	74	18	256	158	228	200	186	214	
96	222	54	-1	194	40	68	110	208	82	236	124	138	250	264	
103	187	173	89	-1	257	47	271	131	145	19	117	75	243	201	
148	92	162	218	64	-1	50	78	36	246	120	106	204	190	134	
21	35	91	203	231	175	-1	147	105	133	77	245	63	259	189	
189	21	245	49	161	231	217	-1	63	203	133	91	259	35	175	
67	46	193	32	221	144	11	165	-1	214	228	74	263	137	4	
72	30	86	240	226	100	16	128	58	-1	170	156	2	198	184	
26	82	68	12	208	54	138	40	110	264	-1	96	124	152	180	
80	192	136	24	38	262	101	10	150	234	164	-1	52	220	206	
159	229	103	19	215	33	271	26	173	117	47	187	-1	68	243	
49	147	119	175	7	21	161	105	203	77	91	63	133	-1	231	
31	17	38	45	24	59	73	87	80	52	101	129	94	143	-1	
