-1	267	253	127	1	155	113	211	197	57	141	239	169	183	99	
42	-1	70	84	56	126	98	224	140	14	112	196	154	210	168	
152	180	-1	264	208	236	54	138	82	166	222	96	194	124	110	
37	23	2	-1	51	93	219	156	135	30	170	226	240	268	233	
70	252	14	210	-1	196	84	168	28	238	182	154	224	112	42	
84	28	42	14	98	-1	168	252	56	70	266	210	182	140	112	
226	184	128	142	268	240	-1	16	72	212	30	2	58	198	254	
20	48	62	76	90	104	174	-1	202	146	160	188	230	216	272	
87	241	171	255	213	227	157	31	-1	3	45	101	269	129	185	
161	77	49	105	7	175	35	245	231	-1	217	91	63	273	259	
52	206	66	80	94	136	108	234	262	150	-1	192	164	178	38	
137	263	249	165	235	109	67	11	39	25	123	-1	53	221	179	
5	19	33	47	75	89	215	131	145	187	103	159	-1	173	201	
24	52	38	66	192	262	80	108	206	136	248	150	234	-1	164	
13	237	27	55	265	223	153	181	251	195	209	83	69	97	-1	
