-1	37	117	212	266	219	106	78	204	259	245	265	232	254	
164	-1	234	262	94	136	150	66	178	248	192	220	206	108	
53	81	-1	207	123	11	221	25	95	165	179	137	249	151	
25	11	67	-1	221	39	249	95	109	151	137	165	179	193	
11	25	39	53	-1	81	235	109	165	137	151	179	193	207	
67	53	193	235	249	-1	263	151	25	95	109	207	165	179	
182	42	112	84	70	140	-1	56	154	28	14	126	210	98	
156	170	86	240	226	2	198	-1	16	212	184	254	268	30	
59	31	171	3	45	101	227	129	-1	73	241	87	255	213	
87	17	20	59	3	185	171	45	199	-1	255	269	227	102	
32	46	60	18	88	172	102	74	8	158	-1	214	200	228	
4	74	200	46	32	18	60	102	158	130	144	-1	172	186	
18	102	46	74	60	88	130	144	186	32	4	242	-1	158	
82	201	75	89	19	47	166	222	12	40	26	54	68	-1	
