-1	88	18	102	60	214	172	186	32	200	4	130	242	144	
164	-1	178	220	10	136	38	262	94	206	192	234	248	66	
82	26	-1	40	54	194	96	5	110	33	124	152	166	117	
36	78	106	-1	64	120	232	92	148	176	204	260	8	246	
271	103	187	215	-1	47	33	173	229	5	159	145	89	131	
73	59	101	31	199	-1	129	17	3	157	143	255	185	227	
49	147	273	133	203	7	-1	105	217	189	91	77	161	259	
40	54	68	12	26	82	166	-1	222	124	110	138	236	152	
251	20	174	48	76	90	62	132	-1	244	188	265	104	272	
10	108	262	52	150	220	66	248	24	-1	164	38	94	136	
106	120	50	22	246	232	176	36	260	78	-1	64	134	148	
228	32	46	88	18	172	242	60	158	102	200	-1	270	186	
77	49	63	189	259	35	21	147	203	231	217	119	-1	175	
23	2	9	16	37	51	44	30	58	72	86	93	100	-1	
