-1	154	0	140	84	42	14	56	98	196	126	112	224	182	238	
67	-1	263	11	53	25	39	137	179	207	109	123	165	249	221	
88	60	-1	18	130	46	4	158	186	214	102	74	228	270	172	
26	82	96	-1	40	124	68	110	208	152	194	264	236	222	180	
145	117	243	159	-1	33	187	271	173	257	89	47	215	201	229	
246	92	232	50	134	-1	190	162	204	120	176	106	64	218	148	
175	245	203	147	21	77	-1	105	231	63	35	133	91	259	161	
133	49	35	175	63	259	217	-1	147	21	231	245	203	77	91	
4	32	11	46	67	102	109	221	-1	263	74	137	130	165	193	
72	2	30	86	16	58	128	100	142	-1	226	184	240	156	268	
208	236	26	54	222	68	96	40	152	138	-1	250	180	82	12	
234	192	150	101	178	38	269	10	24	80	164	-1	52	206	66	
19	103	145	33	75	271	26	68	257	47	117	159	-1	173	187	
35	161	119	133	105	21	49	189	63	231	147	91	245	-1	7	
31	17	108	59	80	73	45	199	38	52	143	129	87	101	-1	
