-1	126	196	182	42	112	252	154	28	168	210	14	84	70	
58	-1	114	30	198	2	100	72	44	86	240	142	226	268	
2	184	-1	100	226	170	72	128	142	212	58	86	254	30	
46	130	18	-1	4	60	116	88	270	74	172	186	214	144	
187	19	47	257	-1	75	145	33	159	103	89	173	243	131	
203	210	42	224	231	-1	21	28	238	49	217	35	259	252	
8	36	134	50	29	85	-1	43	57	183	141	155	106	169	
79	9	37	205	191	107	149	-1	23	135	233	93	177	51	
262	164	66	38	52	80	178	248	-1	94	206	10	192	234	
38	192	108	234	24	164	66	262	220	-1	248	206	80	178	
53	179	221	11	151	95	25	67	137	123	-1	109	39	81	
137	25	249	67	81	179	235	165	151	53	193	-1	221	39	
236	152	26	138	166	68	208	54	110	12	264	96	-1	124	
149	135	191	23	205	65	93	219	107	9	163	261	247	-1	
