-1	157	269	59	129	31	45	171	241	255	227	73	213	17	87	
95	-1	137	67	11	263	179	151	221	109	39	249	25	53	81	
187	47	-1	271	75	159	131	257	19	173	243	201	89	103	145	
136	206	150	-1	262	234	108	220	80	94	248	178	52	38	192	
205	163	177	65	-1	93	149	247	191	135	107	233	79	23	51	
109	193	221	165	249	-1	81	67	53	151	179	25	137	95	207	
246	36	64	176	8	260	-1	190	92	120	232	22	162	204	218	
23	16	37	72	58	2	100	-1	177	142	51	156	198	163	233	
3	59	227	143	31	185	255	87	-1	73	199	213	269	157	101	
191	233	23	163	219	247	51	79	205	-1	65	261	9	107	177	
102	144	60	32	18	46	88	270	130	158	-1	186	172	214	74	
163	107	51	247	37	205	135	93	65	149	79	-1	219	191	9	
12	166	208	194	222	40	68	264	110	250	96	82	-1	180	152	
146	174	230	132	258	6	76	62	48	34	118	272	244	-1	90	
200	270	214	46	158	18	4	32	172	60	256	130	228	186	-1	
