-1	1	155	29	260	8	92	106	50	36	225	239	218	197	
177	-1	9	135	107	23	149	51	247	93	163	191	65	219	
24	80	-1	94	52	66	108	178	136	150	192	164	206	234	
193	39	249	-1	123	207	11	67	81	53	109	179	165	151	
81	207	221	25	-1	151	165	11	95	67	39	249	137	239	
112	84	238	0	56	-1	42	252	70	14	168	28	224	182	
16	58	30	156	86	198	-1	226	170	240	184	212	72	254	
44	169	86	198	212	100	128	-1	30	72	240	58	114	16	
130	74	39	144	179	193	25	165	-1	207	11	221	235	88	
144	32	214	130	228	172	102	158	60	-1	88	186	18	46	
102	18	256	172	144	46	116	4	158	200	-1	270	32	60	
159	117	229	33	19	89	47	257	103	5	75	-1	243	201	
58	128	100	86	198	156	142	184	44	254	212	170	-1	268	
70	158	172	215	32	4	53	81	228	193	131	112	147	-1	
