-1	1	15	218	155	106	22	8	197	36	260	29	50	211	
233	-1	149	9	79	37	135	65	107	163	177	191	205	219	
136	52	-1	108	178	192	38	164	80	10	24	94	220	66	
151	95	207	-1	53	81	165	179	67	193	235	25	39	123	
67	239	249	137	-1	11	207	95	221	25	39	109	151	165	
42	112	0	224	182	-1	252	210	98	238	28	196	70	154	
86	30	212	72	58	170	-1	198	142	268	156	16	100	240	
184	169	30	44	16	86	128	-1	226	58	114	72	240	100	
74	25	235	130	88	165	11	39	-1	179	53	249	193	207	
130	18	158	88	200	102	46	214	32	-1	144	242	74	186	
46	74	88	32	186	200	228	4	242	256	-1	270	18	60	
229	89	187	159	215	61	117	173	47	5	103	-1	33	201	
142	128	44	198	226	268	184	156	58	170	212	254	-1	86	
81	158	172	228	32	215	112	193	4	70	131	53	147	-1	
