-1	87	171	31	185	73	59	45	143	101	129	199	255	213	157	
228	-1	74	4	18	60	46	102	130	214	144	158	172	200	186	
96	138	-1	110	159	271	19	187	33	47	201	61	152	243	124	
134	190	8	-1	218	204	246	92	64	120	50	106	78	232	148	
50	92	29	57	-1	43	113	197	225	85	22	36	127	64	260	
233	246	176	36	120	-1	205	50	78	190	162	218	106	22	92	
148	134	106	162	176	64	-1	232	92	8	78	50	218	204	190	
163	233	65	177	135	247	149	-1	107	205	121	191	93	219	79	
24	66	206	136	150	164	220	262	-1	234	38	178	192	52	248	
221	151	249	25	193	11	109	53	95	-1	263	207	39	81	67	
68	82	12	166	208	54	236	26	110	180	-1	152	138	194	96	
54	12	166	222	236	110	264	40	82	124	250	-1	68	96	26	
63	56	84	210	231	168	119	224	266	259	245	147	-1	133	112	
113	29	1	43	141	85	127	57	155	225	267	183	239	-1	169	
37	51	233	72	163	254	86	268	100	177	219	135	205	9	-1	
