-1	124	194	152	208	54	82	68	166	96	180	110	138	250	264	
42	-1	147	133	245	119	189	0	56	224	112	154	203	168	210	
0	84	-1	70	56	126	28	98	112	14	140	168	154	238	182	
225	29	253	-1	1	113	57	15	85	267	99	141	169	183	197	
29	183	225	127	-1	253	43	113	141	197	169	85	15	267	99	
142	16	212	44	72	-1	170	58	30	100	86	184	198	156	226	
17	73	199	213	157	241	-1	227	129	87	185	255	269	101	143	
201	89	173	243	47	131	33	-1	257	271	103	159	215	187	117	
76	174	20	202	216	188	62	146	-1	48	244	272	104	230	34	
35	77	189	147	63	-1	203	21	133	-1	119	245	161	259	231	
63	21	7	189	91	-1	49	231	161	217	-1	259	77	147	133	
22	232	78	50	8	36	120	64	92	176	106	-1	190	204	218	
232	36	50	92	134	22	148	8	43	57	176	127	-1	85	239	
50	64	162	22	190	92	218	78	120	106	36	134	246	-1	43	
8	50	106	78	22	162	246	190	260	92	204	148	64	176	-1	
