-1	1	225	15	197	29	218	36	267	239	260	92	50	8	
65	-1	219	37	51	9	93	107	135	23	163	177	149	233	
24	80	-1	52	108	38	66	178	94	136	150	164	192	206	
109	123	235	-1	151	67	193	95	165	179	81	207	137	25	
81	207	239	11	-1	25	137	165	67	221	39	249	179	95	
210	84	196	252	112	-1	42	224	56	14	98	168	0	238	
58	16	170	86	30	156	-1	254	240	226	198	268	72	184	
184	44	114	30	86	72	100	-1	198	58	128	212	240	16	
88	74	11	102	130	179	25	263	-1	249	193	235	207	39	
144	88	18	46	74	214	130	172	186	-1	158	102	32	200	
74	60	32	144	186	18	46	228	256	4	-1	88	116	242	
201	257	229	61	47	33	117	5	159	243	173	-1	19	75	
170	226	86	198	100	268	142	156	44	254	212	184	-1	58	
158	32	4	215	228	172	53	81	147	70	112	193	131	-1	
