-1	226	212	240	254	128	72	16	44	184	156	142	170	198	
30	-1	156	44	198	86	16	2	100	114	128	212	240	268	
100	58	-1	198	240	142	254	30	184	170	72	226	128	2	
2	184	16	-1	226	212	100	72	58	128	170	156	142	254	
86	72	44	30	-1	58	184	100	170	142	16	2	156	128	
244	6	48	62	174	-1	132	272	188	258	20	160	76	104	
7	161	63	21	91	217	-1	49	105	119	35	77	147	175	
162	204	148	134	190	36	246	-1	218	232	78	92	176	22	
148	22	36	162	50	92	260	64	-1	134	246	8	232	78	
64	36	78	218	22	148	190	106	204	-1	162	176	50	92	
23	219	191	107	135	205	233	9	177	261	-1	65	93	51	
51	107	135	37	163	233	205	261	191	247	149	-1	23	219	
12	40	54	68	82	138	222	110	152	124	166	180	-1	194	
55	167	83	111	209	27	41	153	13	223	181	69	97	-1	
