-1	32	4	172	60	228	18	102	88	144	200	256	242	270	
108	-1	66	80	38	136	178	192	150	206	52	220	248	164	
75	131	-1	12	82	40	54	89	33	47	96	117	110	124	
8	232	106	-1	218	260	120	134	22	64	92	176	148	190	
131	103	201	75	-1	159	89	173	5	19	47	145	271	229	
45	17	101	129	31	-1	3	143	73	255	171	241	185	213	
161	7	189	35	259	77	-1	147	105	273	217	49	203	133	
12	96	26	40	54	68	82	-1	110	124	166	138	152	180	
216	62	160	244	251	202	230	48	-1	188	272	132	265	146	
38	24	164	248	136	178	94	220	52	-1	150	108	10	262	
64	120	8	162	246	106	22	36	78	232	-1	190	260	176	
186	74	270	102	214	60	172	4	18	32	88	-1	228	200	
119	91	217	49	189	35	63	21	175	77	133	161	-1	105	
23	2	16	30	9	51	44	58	37	86	72	65	170	-1	
