-1	238	0	126	154	112	42	56	196	182	140	210	224	84	266	
95	-1	109	165	123	151	137	39	179	207	221	263	193	53	249	
102	32	-1	88	60	46	4	18	186	200	144	214	256	228	172	
26	82	222	-1	68	54	152	110	250	12	236	96	138	180	194	
89	47	131	159	-1	187	215	271	19	117	229	201	173	257	145	
50	78	260	120	64	-1	218	22	246	92	204	106	134	232	176	
203	21	77	63	35	147	-1	231	161	259	105	175	189	133	245	
133	189	245	49	77	161	91	-1	63	35	217	259	147	175	203	
4	11	67	74	102	130	263	137	-1	214	32	228	109	221	165	
254	2	72	226	30	156	58	100	86	-1	128	16	142	170	240	
12	26	54	40	82	68	180	96	152	194	-1	110	264	124	208	
38	66	136	206	52	192	101	10	24	150	248	-1	164	269	220	
117	103	159	33	243	271	68	26	201	47	19	75	-1	215	229	
21	203	119	245	7	35	49	105	147	77	189	91	63	-1	161	
17	59	38	45	24	31	73	87	52	66	101	80	94	262	-1	
