-1	84	70	154	112	224	238	210	168	196	182	126	0	98	266	
14	-1	252	224	0	56	140	70	238	210	196	98	42	126	168	
140	112	-1	84	168	266	196	182	42	154	210	238	126	224	0	
78	162	22	-1	134	260	8	57	64	120	176	148	29	92	218	
30	156	16	72	-1	240	226	86	100	142	128	198	58	212	184	
144	-1	158	18	46	-1	4	32	60	186	200	228	74	88	102	
19	33	48	103	117	131	-1	145	159	75	215	173	187	201	89	
105	133	77	203	161	217	63	-1	273	231	189	49	91	245	175	
245	91	189	126	175	140	231	119	-1	266	77	154	203	105	49	
37	9	65	191	79	51	261	149	163	-1	205	93	135	219	247	
9	23	136	247	51	65	93	261	-1	-1	-1	233	219	37	107	
256	270	88	53	25	165	39	193	221	179	102	-1	130	74	144	
249	179	53	109	193	11	25	165	95	235	151	263	-1	207	81	
25	263	11	235	151	249	53	81	193	109	165	137	67	-1	179	
55	27	97	139	251	195	153	111	209	125	237	69	223	41	-1	
