-1	66	108	234	150	136	262	206	24	248	10	38	164	178	52	
227	-1	171	143	241	45	255	269	87	24	129	199	157	101	59	
218	246	-1	36	176	106	232	8	50	64	190	260	92	78	22	
142	16	212	-1	170	100	30	58	128	226	198	156	254	268	240	
212	2	16	44	-1	184	156	72	58	-1	86	128	198	226	142	
238	176	224	22	36	-1	217	78	210	190	231	204	64	252	246	
79	149	163	191	93	51	-1	37	107	177	261	9	205	135	65	
88	186	102	214	228	172	200	-1	158	256	32	46	60	130	4	
192	164	262	248	206	94	234	66	-1	52	38	150	136	80	178	
30	212	156	72	100	2	240	44	184	-1	58	268	86	198	254	
95	193	53	263	165	151	179	235	109	207	-1	67	249	137	81	
100	30	2	86	254	72	184	240	44	142	226	-1	16	58	170	
58	72	30	184	268	156	128	142	226	170	100	212	-1	240	44	
93	37	205	51	9	163	247	191	219	107	65	233	149	-1	261	
197	134	85	8	-1	15	225	211	29	113	155	92	120	183	-1	
