-1	211	183	239	225	155	15	85	197	99	71	57	253	267	113	
2	-1	72	142	58	198	30	156	184	86	128	100	268	254	240	
44	170	-1	198	128	142	58	226	2	30	16	156	240	212	268	
172	18	88	-1	46	186	4	32	60	116	102	74	214	130	158	
19	229	257	243	-1	33	271	173	159	75	5	89	103	145	117	
6	62	20	97	111	-1	167	230	125	90	76	48	244	258	181	
188	258	146	202	62	104	-1	48	34	160	90	174	118	76	244	
10	52	24	150	38	129	206	-1	241	213	143	255	3	101	220	
52	66	192	136	24	220	150	178	-1	108	234	80	248	262	206	
235	165	263	25	193	151	249	95	39	-1	81	179	67	207	53	
165	25	151	39	67	137	179	263	11	221	-1	53	207	249	109	
124	12	40	208	152	250	264	68	166	110	194	-1	26	138	96	
40	152	12	54	264	82	194	166	96	138	124	222	-1	180	236	
27	41	83	69	13	55	223	195	153	125	97	237	111	-1	167	
32	46	102	256	186	270	130	60	74	172	200	214	88	228	-1	
