-1	216	76	230	188	160	34	202	48	174	118	132	90	104	
146	-1	20	34	90	244	104	174	62	48	160	230	188	132	
11	81	-1	123	151	53	193	95	109	165	179	137	249	207	
137	95	39	-1	207	25	81	67	151	179	53	165	235	221	
54	166	26	110	-1	68	96	40	82	124	194	180	138	236	
85	99	141	155	211	-1	239	197	29	169	127	267	183	253	
183	29	57	15	253	1	-1	169	113	43	155	225	267	141	
59	73	31	143	269	17	87	-1	129	227	3	45	157	241	
269	255	185	73	157	227	199	213	-1	17	87	101	3	171	
242	200	88	60	4	74	214	102	144	-1	32	186	130	158	
18	270	102	172	46	60	74	186	242	256	-1	200	228	214	
63	58	16	2	119	149	161	113	238	272	-1	-1	254	127	
28	14	7	21	35	42	49	63	77	56	70	84	-1	98	
22	43	1	8	15	36	64	50	57	78	92	29	162	-1	
