-1	13	195	111	55	125	209	167	69	181	97	237	139	83	41	
150	-1	24	52	80	206	192	94	108	164	136	178	220	234	248	
104	89	-1	174	34	244	160	188	272	202	146	48	132	230	258	
47	201	75	-1	5	19	257	145	215	271	159	243	229	187	131	
254	142	128	170	-1	268	226	86	156	16	2	44	212	240	184	
223	69	41	195	27	-1	167	111	181	97	55	13	83	139	153	
27	41	13	181	97	237	-1	69	251	139	153	111	265	55	83	
90	174	6	62	20	48	244	-1	34	230	104	258	118	202	272	
258	230	20	118	48	104	188	132	-1	160	202	174	62	244	146	
22	8	1	92	106	176	78	148	57	-1	120	134	190	260	218	
17	269	31	59	199	171	87	213	45	185	-1	255	241	227	73	
145	19	215	103	229	187	271	75	89	33	131	-1	5	159	201	
59	157	269	31	73	199	45	185	129	87	143	171	-1	17	101	
172	4	46	88	102	32	130	270	144	74	116	60	256	-1	214	
188	104	62	34	90	230	174	160	76	48	6	118	244	20	-1	
