-1	170	86	72	16	240	2	100	212	30	184	128	226	58	156	
45	-1	101	3	241	17	59	185	87	73	199	255	213	269	31	
199	227	-1	269	171	3	73	45	157	129	143	185	31	241	17	
151	165	25	-1	263	221	172	214	32	102	123	228	46	200	60	
270	158	60	186	-1	214	228	200	144	88	102	4	130	32	256	
145	173	257	159	47	-1	33	60	187	229	131	201	75	89	103	
257	243	215	89	117	271	-1	145	131	47	159	103	187	19	201	
163	51	107	9	79	135	23	-1	261	149	177	247	233	65	93	
11	25	39	179	67	53	235	4	-1	18	60	46	200	172	270	
95	11	207	39	25	67	137	221	165	-1	109	235	193	53	263	
54	68	12	19	40	194	82	33	222	5	-1	89	117	47	75	
208	82	54	68	138	96	180	40	152	124	26	-1	166	110	12	
41	55	153	111	237	13	27	125	139	83	209	251	-1	69	97	
139	41	97	13	125	27	209	195	83	153	237	265	181	-1	251	
25	151	81	235	53	39	123	207	109	179	137	193	221	165	-1	
