-1	26	54	152	68	96	40	110	138	166	180	194	208	222	250	
133	-1	189	42	147	119	63	56	112	238	168	154	175	210	0	
126	14	-1	70	112	266	140	28	0	84	98	224	154	168	182	
85	141	253	-1	267	113	29	1	169	15	225	183	197	99	127	
1	85	197	57	-1	253	127	183	225	141	29	43	169	15	99	
16	30	58	212	72	-1	86	142	100	156	44	170	184	198	226	
101	185	45	241	213	269	-1	171	17	227	157	199	73	255	59	
47	201	131	89	19	243	33	-1	257	187	271	229	215	159	117	
216	34	160	104	132	188	90	62	-1	244	230	76	202	146	272	
21	161	217	133	63	-1	147	77	119	-1	91	259	105	231	175	
63	49	7	147	105	-1	77	175	21	203	-1	161	189	217	133	
92	218	22	64	120	8	50	106	176	190	36	-1	246	204	232	
8	22	232	50	92	36	134	148	57	43	260	127	-1	85	239	
106	92	36	176	78	64	190	246	43	50	120	134	162	-1	22	
162	78	106	190	218	92	204	8	50	36	246	148	64	260	-1	
