-1	58	247	156	100	72	142	2	86	226	170	212	184	240	
199	-1	213	17	31	3	185	45	241	101	87	157	171	255	
45	129	-1	241	17	59	73	31	101	87	157	143	199	185	
32	144	4	-1	172	102	88	256	186	214	200	74	60	130	
36	113	117	12	-1	124	267	71	271	159	145	5	215	260	
258	76	174	230	48	-1	146	216	160	188	34	132	20	244	
49	105	161	245	133	63	-1	7	217	259	21	35	77	231	
161	175	231	21	189	91	203	-1	49	77	63	105	119	35	
175	133	203	35	77	7	119	147	-1	231	259	91	245	63	
133	35	21	49	63	119	175	245	105	-1	7	147	91	203	
233	149	51	135	219	107	93	177	191	163	-1	121	205	79	
79	233	65	163	177	205	191	261	23	219	247	-1	51	9	
94	66	10	178	108	234	150	220	164	192	38	136	-1	24	
41	13	55	69	83	97	111	167	125	139	153	181	209	-1	
