-1	16	44	58	184	30	86	72	128	2	100	156	240	226	
200	-1	88	242	130	256	144	4	270	158	172	214	74	186	
144	228	-1	74	242	130	270	256	172	102	186	200	158	214	
173	12	5	-1	40	54	166	33	180	110	19	222	215	263	
271	47	33	201	-1	173	75	145	5	19	159	229	89	103	
244	34	48	160	62	-1	104	20	216	90	76	146	188	230	
6	20	118	90	188	202	-1	132	34	62	216	160	230	174	
188	118	62	104	216	272	48	-1	160	244	230	76	174	202	
63	105	21	49	259	133	245	91	-1	231	147	189	203	77	
219	51	191	23	149	177	261	37	9	-1	135	205	79	163	
24	38	52	94	66	164	10	108	220	248	-1	262	234	192	
12	26	40	82	54	250	96	138	110	68	152	-1	194	236	
167	153	27	69	13	83	41	55	97	223	139	125	-1	181	
139	55	13	27	251	41	69	83	153	97	125	167	111	-1	
