-1	263	123	249	95	109	193	235	221	137	179	207	151	165	81	
69	-1	237	181	153	83	251	41	111	223	167	125	97	139	209	
52	24	-1	38	164	10	262	136	248	150	66	108	178	192	94	
12	54	222	-1	138	26	236	152	82	124	194	96	166	68	110	
20	34	48	62	-1	90	118	132	146	160	174	188	202	230	258	
258	20	76	104	6	-1	132	48	34	244	62	174	188	202	118	
4	46	200	158	214	228	-1	88	186	32	102	144	242	60	270	
24	192	206	256	10	164	178	-1	52	108	270	66	80	94	220	
56	196	140	210	70	126	42	224	-1	154	98	168	182	28	266	
41	13	83	265	27	97	167	251	237	-1	55	195	209	181	69	
8	50	218	22	78	232	36	120	162	190	-1	92	246	260	106	
86	58	226	30	44	254	72	156	240	2	16	-1	268	212	100	
0	28	14	42	56	70	84	196	252	112	126	140	-1	224	238	
47	5	19	187	103	271	173	33	89	75	131	117	159	-1	145	
169	1	29	197	15	43	127	57	85	141	225	183	155	253	-1	
