-1	22	225	106	176	8	232	148	85	211	57	197	99	43	29	
254	-1	170	226	240	100	212	156	16	184	30	44	86	58	142	
65	37	-1	23	93	107	240	191	72	100	44	128	184	212	198	
3	129	87	-1	213	185	143	241	31	73	101	171	199	255	269	
18	4	158	60	-1	102	32	88	130	144	172	186	74	200	46	
130	200	18	46	270	-1	172	256	4	158	214	60	144	32	74	
144	74	4	18	256	88	-1	200	60	270	158	102	46	186	214	
74	270	60	158	214	-1	130	-1	46	18	144	32	172	102	186	
160	90	174	146	230	188	244	216	-1	202	258	272	20	76	104	
134	50	8	190	22	78	106	92	64	-1	246	218	176	260	148	
218	148	162	232	78	22	50	64	134	120	-1	176	190	36	8	
78	106	246	8	260	134	190	162	50	36	92	-1	232	64	204	
36	8	29	50	148	64	134	78	120	57	15	155	-1	127	113	
191	177	51	79	107	233	93	23	9	163	205	149	219	-1	247	
93	219	79	177	191	163	65	51	37	233	107	23	261	135	-1	
