-1	142	226	156	170	86	128	184	100	212	58	254	240	268	
2	-1	212	86	156	58	100	16	170	198	184	128	114	226	
44	72	-1	16	240	2	142	30	156	58	170	184	268	198	
30	240	100	-1	2	44	58	72	268	226	128	142	170	184	
16	30	86	198	-1	128	44	142	58	184	72	226	254	212	
160	132	90	146	48	-1	188	272	20	244	76	216	62	34	
21	217	77	133	231	259	-1	147	7	119	245	105	203	161	
246	162	190	8	78	176	36	-1	218	204	92	64	232	50	
36	50	64	176	134	232	92	106	-1	260	162	78	148	246	
148	92	176	36	64	106	50	22	190	-1	232	162	78	218	
177	79	107	51	9	205	65	261	23	135	-1	149	37	191	
191	233	51	23	37	9	177	135	205	247	219	-1	261	93	
12	26	68	82	138	152	96	110	222	166	236	124	-1	180	
69	41	125	251	97	237	13	153	27	83	111	167	55	-1	
