-1	177	247	9	233	51	149	219	135	205	79	65	163	191	37	
23	-1	205	247	93	219	191	79	261	9	37	163	51	233	107	
93	65	-1	107	37	9	135	23	233	219	51	177	149	79	191	
226	184	198	-1	212	170	51	149	268	240	93	23	79	37	135	
108	220	262	66	-1	206	80	136	248	178	164	192	10	52	24	
123	95	165	235	39	-1	25	249	109	193	137	151	67	179	81	
4	32	46	207	158	88	-1	102	74	165	130	11	172	95	186	
138	180	124	40	236	54	222	-1	264	26	194	82	110	166	208	
68	194	96	166	124	12	180	152	-1	82	26	40	222	208	54	
19	75	33	47	89	103	40	173	187	-1	201	229	96	68	250	
237	111	153	223	83	209	55	97	139	13	-1	69	167	125	181	
183	99	15	155	113	29	141	197	253	127	1	-1	211	239	267	
43	155	29	15	127	183	239	253	102	197	267	57	-1	85	1	
32	46	158	102	270	60	200	74	130	214	186	172	228	-1	256	
153	13	83	27	97	223	125	69	237	111	41	167	139	195	-1	
