-1	185	3	59	255	45	213	171	227	199	269	129	157	241	
113	-1	85	1	169	127	15	99	239	141	71	155	211	267	
74	256	-1	172	158	270	144	130	102	46	228	200	18	60	
137	67	11	-1	32	25	158	95	39	53	109	81	151	193	
50	22	36	176	-1	8	64	260	106	78	92	204	218	162	
144	228	32	102	88	-1	186	256	242	158	172	214	60	4	
70	224	28	238	154	56	-1	140	98	42	266	112	84	182	
63	203	7	21	189	49	77	-1	91	105	147	231	175	35	
86	30	212	184	44	16	198	156	-1	268	58	142	254	114	
101	59	241	213	17	73	129	227	171	-1	87	255	185	31	
15	197	99	43	1	253	169	29	127	155	-1	183	239	211	
34	244	90	6	272	132	48	160	62	118	104	-1	146	174	
29	43	127	15	99	197	1	267	71	113	141	225	-1	169	
19	47	187	257	229	201	89	215	271	145	131	75	103	-1	
