-1	140	14	28	238	84	154	196	56	126	98	0	42	252	
211	-1	29	85	57	197	169	127	43	253	239	155	99	225	
113	183	-1	211	197	99	225	155	169	85	127	141	239	267	
267	15	43	-1	99	141	113	239	253	169	183	197	155	1	
72	142	2	226	-1	44	128	170	268	30	156	86	184	212	
170	72	254	58	114	-1	16	226	212	184	268	30	128	240	
4	270	60	32	256	158	-1	144	186	46	200	102	88	74	
102	4	74	130	18	88	214	-1	200	60	46	186	270	256	
232	246	50	22	162	64	78	106	-1	204	260	92	36	176	
37	65	177	9	107	51	219	191	135	-1	247	79	23	233	
9	177	23	65	51	79	93	219	191	163	-1	107	205	37	
67	25	221	39	151	165	193	53	11	263	235	-1	179	207	
109	11	67	53	81	193	165	137	151	95	123	249	-1	221	
167	111	55	125	13	153	181	69	83	41	195	97	27	-1	
