-1	153	265	83	69	167	125	237	27	251	139	223	55	97	195	
66	-1	248	262	220	192	206	234	80	164	52	38	178	108	94	
12	166	-1	110	96	194	68	152	138	124	26	208	180	222	82	
178	136	234	-1	52	220	38	150	164	94	80	192	24	206	66	
4	18	32	144	-1	46	88	228	102	158	186	172	200	214	256	
40	54	63	138	208	-1	152	105	175	82	124	96	217	250	26	
52	59	164	108	178	262	-1	73	248	192	94	24	234	80	220	
137	123	53	249	109	179	207	-1	193	25	221	81	95	67	165	
111	265	251	97	167	69	83	41	-1	237	181	13	125	55	209	
182	70	56	14	28	266	98	210	154	-1	196	168	224	112	140	
211	113	239	225	57	15	169	85	1	43	-1	253	99	155	267	
44	100	72	58	268	184	156	2	198	86	128	-1	212	30	226	
207	26	39	123	81	109	11	263	221	53	165	67	-1	193	249	
17	45	3	87	24	101	185	199	241	38	234	178	255	-1	262	
78	22	176	246	190	162	120	36	148	204	106	8	134	50	-1	
