-1	246	22	64	78	92	106	134	148	162	232	260	218	204	
37	-1	9	51	163	23	65	79	93	135	261	149	177	191	
236	110	-1	40	26	152	54	68	166	180	194	222	96	264	
138	124	250	-1	68	222	12	26	82	96	110	180	152	166	
222	250	124	236	-1	12	152	96	54	40	82	138	110	180	
265	97	83	55	167	-1	111	41	181	69	27	195	139	237	
226	128	184	86	30	212	-1	100	72	44	58	254	240	2	
2	142	212	184	16	254	268	-1	128	58	240	156	30	198	
256	270	32	172	214	102	200	46	-1	242	228	60	158	18	
18	32	74	270	130	186	158	172	144	-1	88	4	214	256	
47	187	-1	19	173	271	145	75	117	201	-1	215	131	33	
33	75	117	47	201	131	19	89	187	229	103	-1	145	173	
117	19	254	75	47	201	173	229	89	103	5	271	-1	187	
6	104	146	90	118	76	216	272	132	48	160	244	62	-1	
