-1	126	42	112	70	154	98	84	196	238	56	14	0	140	
29	-1	141	197	113	43	85	57	99	155	169	183	211	225	
170	72	-1	240	156	2	16	100	58	184	212	226	128	268	
185	3	31	-1	45	17	59	73	87	101	129	143	157	255	
4	18	88	172	-1	32	74	130	144	60	186	102	200	214	
92	190	246	148	204	-1	64	106	134	120	8	162	176	36	
22	8	162	134	190	260	-1	50	120	78	218	92	36	106	
9	219	37	247	51	23	233	-1	177	191	205	107	79	93	
107	163	191	23	37	219	205	65	-1	93	233	79	51	149	
37	51	107	219	163	233	149	261	247	-1	177	65	9	135	
136	108	52	192	66	80	94	38	10	24	-1	164	150	262	
150	24	136	38	234	52	178	10	262	206	248	-1	192	220	
179	67	207	263	25	39	249	165	137	109	221	95	-1	235	
209	13	27	69	41	97	167	181	251	55	125	111	83	-1	
