-1	99	43	267	1	239	141	85	127	113	155	169	183	225	253	
14	-1	182	252	238	210	28	42	70	154	84	56	224	140	112	
208	264	-1	194	152	236	124	96	110	54	222	250	138	40	82	
135	23	2	-1	219	37	233	156	247	170	184	30	51	212	93	
196	168	70	56	-1	154	112	210	84	224	252	14	98	182	42	
56	126	14	112	28	-1	224	252	266	140	42	196	168	70	84	
72	268	198	16	254	100	-1	2	58	184	170	128	212	86	240	
20	104	160	76	62	48	174	-1	90	132	34	216	244	188	202	
213	199	31	101	269	185	157	227	-1	3	143	241	255	45	171	
35	7	147	63	49	77	91	231	175	-1	217	203	189	273	245	
52	178	66	80	164	150	38	262	206	136	-1	192	234	94	108	
263	165	25	179	235	95	67	137	151	109	123	-1	81	221	39	
5	19	271	131	159	33	47	145	75	103	89	173	-1	201	229	
150	234	178	108	66	136	206	80	192	164	248	52	262	-1	24	
69	195	167	223	265	181	153	27	251	97	13	209	55	237	-1	
