-1	28	182	112	70	126	42	56	210	0	84	252	196	154	
141	-1	197	211	113	1	85	15	127	99	155	169	183	225	
100	58	-1	240	44	86	16	2	142	72	170	128	226	212	
17	45	31	-1	59	73	3	101	87	157	129	143	171	199	
4	32	158	186	-1	18	74	88	102	172	144	200	214	130	
36	92	8	176	190	-1	246	232	218	50	64	120	106	260	
218	148	134	92	162	78	-1	8	106	120	36	260	64	50	
205	191	107	247	9	23	233	-1	261	37	177	51	79	93	
149	37	51	163	177	135	205	65	-1	79	233	93	9	191	
191	177	149	261	93	163	23	219	247	-1	135	233	205	107	
164	10	94	24	52	150	220	262	108	66	-1	80	192	206	
136	66	38	220	108	206	192	178	24	10	248	-1	164	150	
263	109	25	67	137	235	179	151	221	53	39	95	-1	249	
13	41	111	55	27	69	125	167	97	181	139	237	83	-1	
