-1	125	41	97	69	209	181	27	55	139	223	195	83	167	237	
248	-1	150	38	24	220	94	136	80	52	108	164	178	66	262	
104	258	-1	6	20	230	272	146	48	89	34	132	174	188	244	
33	131	215	-1	103	89	243	257	75	47	229	271	201	159	145	
254	86	100	170	-1	226	198	184	156	30	240	58	212	2	268	
111	13	55	27	41	-1	167	69	195	83	97	125	139	153	181	
13	209	27	55	125	237	-1	41	69	111	83	139	153	223	251	
272	48	62	118	6	202	160	-1	34	132	244	174	90	104	188	
188	244	160	174	90	132	258	230	-1	104	118	62	20	146	272	
78	204	1	190	162	246	176	57	218	-1	8	120	36	260	148	
143	3	129	59	73	269	185	17	31	255	-1	171	157	199	213	
89	103	201	187	145	33	229	75	215	19	47	-1	5	243	257	
17	31	269	101	45	59	73	227	171	143	87	129	-1	185	241	
46	228	60	18	130	74	32	214	270	172	102	116	256	-1	88	
132	174	76	62	34	104	48	20	202	230	90	160	118	6	-1	
